# X,Y
248.7497966675133,-408.2892649765833
241.0,-410.1
223.4,-411.8
221.8296648589786,-411.77702430142017
209.7,-410.6
205.6,-409.8
195.35530427327447,-407.051555864016
191.8,-405.8
179.92579210716372,-400.56984808724303
173.9,-397.2
163.8,-390.1
159.46424816850262,-386.57213428699663
149.419266466092,-376.9999439744147
148.5,-376.0
138.6,-364.1
136.1834815307561,-360.9417984165252
129.64001912095978,-351.0313160918123
128.0,-348.2
121.45762023905463,-336.3654302551713
114.5,-323.4
110.77392073824595,-316.34367080592267
107.6,-310.5
104.30154413084202,-304.72722067600455
96.5,-291.5
96.38901232053233,-291.3178250722416
88.3,-278.9
85.49747437940943,-274.94600753369366
72.1,-256.6
68.93201496339434,-252.3032146531395
65.2914493004835,-247.4543792622203
61.9,-242.9
59.53959997016663,-239.6921420723108
52.2,-229.7
44.4,-219.2
44.24945702316445,-218.99914081094306
27.61403676207985,-197.21894427856907
25.8,-194.9
18.3,-185.5
12.401982588341966,-178.4272706813736
4.2,-168.9
-0.6896685815163217,-163.2764225212319
-11.6,-150.8
-19.893604046573728,-141.47762596549634
-25.8,-134.9
-30.76958966380851,-129.31590483611296
-39.6,-119.4
-44.94949804155048,-113.50836134746946
-50.0,-108.7
-52.003248717924706,-106.89129884393188
-55.3,-104.0
-58.22643585818329,-101.658761851448
-61.7,-99.5
-74.32095905512124,-93.40590018741972
-75.0,-93.1
-77.70608792578875,-91.99474232379963
-79.6,-92.0
-89.46653144036914,-91.47437093378443
-94.1,-91.3
-96.09660303471368,-91.31835727908367
-99.0,-92.1
-105.38129322152459,-94.64444852959548
-110.6,-97.1
-116.67657397020753,-101.30995338466049
-118.4,-102.7
-121.49137781669174,-105.19104997532358
-124.2,-107.3
-127.12263078071017,-109.44975313465503
-128.2,-110.2
-132.65700135340472,-112.98030464792006
-134.9,-114.1
-137.52246499392814,-115.1922438277118
-143.5,-116.9
-146.89678646319152,-117.2802986625826
-149.5,-117.3
-156.4,-116.5
-156.48836743458372,-116.48164768349292
-158.1,-116.1
-167.32974013613816,-113.27916548418261
-170.1,-112.2
-174.30217615988403,-110.2798722169013
-176.2,-109.3
-182.7,-105.4
-187.7,-101.6
-195.7276410061485,-93.31678319966628
-198.7,-89.9
-200.26929644789664,-88.0121811483028
-204.4,-82.7
-207.8407360953001,-78.30628112290411
-209.6,-75.9
-216.91713413212187,-64.32034362469486
-219.5,-59.3
-221.9,-53.5
-224.65066720526974,-45.832869035591294
-228.4,-32.3
-229.69721617592842,-25.13243113934707
-231.06428620409875,-13.232790048181002
-231.5,-1.8
-231.49899566346062,-1.5886489895475173
-230.37308157366778,14.30071252157866
-229.6,20.4
-228.42226379592208,27.56610618706269
-226.8,34.0
-226.14243851595523,36.37306958246229
-222.9,46.6
-219.30488372839926,54.9279124878283
-214.6,64.1
-206.30265537116716,78.26901047637253
-204.8,80.6
-195.80329940181218,93.45702958372813
-188.5,103.4
-186.3366006735383,106.38318010457192
-180.1,115.0
-180.02925101920783,115.09605432748165
-168.5957895761015,130.28278908517854
