# X,Y
262.6177915766044,383.3339276784758
262.8,382.7
266.24141013780036,370.62811052970613
268.7,361.5
272.8,345.9
274.4806456571731,339.4688630276971
279.1715294304864,321.2437401095825
280.1,317.6
283.45745582513223,304.4129342610984
285.4,296.7
286.26378621703117,293.24080978388304
288.6,283.9
290.5893965264651,276.16291704248516
293.4,265.4
294.33945201162334,261.7865869857766
296.8,252.3
299.664787301041,241.27022731080962
301.4,234.6
303.53985246328205,226.3854176814779
306.1,216.6
308.29688123446203,208.26512680874765
310.5,199.9
312.2711178121414,193.12431715259942
314.9,183.1
317.9752394976116,171.5564022494312
318.2,170.7
321.18600335938265,159.04528973093926
321.8,156.6
324.9,144.0
325.7797014087402,140.29796718432863
327.7,131.9
330.6466073636102,118.0292393659668
331.1,115.8
333.8,101.0
335.0785139924411,92.93779072715692
335.722859848839,88.73402258650408
